# BEGIN PLOT
RatioPlotReference=/ATLAS_2020_I1790256/d20-x01-y01
LegendOnly=/ATLAS_2020_I1790256/d20-x01-y01 //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2020_I1790256/d20-x01-y01
XLabel=$\ln (R/\Delta R)$
YMax=2.0
YLabel=$\frac{1}{N_{jets}}\frac{d^{2} N_{emissions}}{d\ln (R/\Delta R) d\ln (1/z)}$
DrawOnly=/ATLAS_2020_I1790256/d20-x01-y01 //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2020_I1790256/d20-x01-y01
RatioPlot=1
Title=Horizontal slice, $1.80 < \ln (1/z) < 2.08$
Legend=1
LogY=0
# END PLOT

# BEGIN HISTO1D /ATLAS_2020_I1790256/d20-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ATLAS_2020_I1790256/d20-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333330e-01	1.964410e-01	2.081111e-02	2.091025e-02
3.333330e-01	6.666670e-01	2.088030e-01	1.978161e-02	1.984534e-02
6.666670e-01	1.000000e+00	2.063020e-01	2.052305e-02	2.055767e-02
1.000000e+00	1.333330e+00	2.300170e-01	2.704530e-02	2.707546e-02
1.333330e+00	1.666670e+00	2.651370e-01	2.980034e-02	2.992015e-02
1.666670e+00	2.000000e+00	3.145690e-01	2.772975e-02	2.783376e-02
2.000000e+00	2.333330e+00	3.803040e-01	3.113052e-02	3.145950e-02
2.333330e+00	2.666670e+00	4.570410e-01	3.756808e-02	3.799235e-02
2.666670e+00	3.000000e+00	5.274810e-01	5.301760e-02	5.338425e-02
3.000000e+00	3.333330e+00	5.669460e-01	7.082506e-02	7.092363e-02
3.333330e+00	3.666670e+00	5.557720e-01	7.627383e-02	7.638027e-02
3.666670e+00	4.000000e+00	4.819150e-01	6.257305e-02	6.266138e-02
4.000000e+00	4.333330e+00	3.613970e-01	3.521698e-02	3.535738e-02
# END HISTO1D


# BEGIN HISTO1D //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2020_I1790256/d20-x01-y01
LineColor=red
LineStyle=solid
Path=//home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2020_I1790256/d20-x01-y01
ScaledBy=1.00000000000000000e+00
Title=mg5py8_1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333330e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.333330e-01	6.666670e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.666670e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	1.333330e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.333330e+00	1.666670e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.666670e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	2.333330e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.333330e+00	2.666670e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.666670e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	3.333330e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.333330e+00	3.666670e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.666670e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	4.333330e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

