# BEGIN PLOT
LegendOnly=/ATLAS_2020_I1808726/d27-x01-y01 //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2020_I1808726/d27-x01-y01
DrawOnly=/ATLAS_2020_I1808726/d27-x01-y01 //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2020_I1808726/d27-x01-y01
Title=Transverse Sphericity for $n^{\mathrm{jet}} = 5$, 1.0 TeV $< H_{T2} <$ 1.5 TeV
RatioPlotReference=/ATLAS_2020_I1808726/d27-x01-y01
RatioPlot=1
LogY=1
XLabel=$S_\perp$
YLabel=$(1/\sigma(n^{\mathrm{jet}} \geq 2) d\sigma/dS_\perp$
Legend=1
# END PLOT

# BEGIN HISTO1D /ATLAS_2020_I1808726/d27-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ATLAS_2020_I1808726/d27-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e-02	4.961320e-03	2.242958e-04	2.209820e-04
3.000000e-02	6.000000e-02	1.515240e-02	6.928135e-04	7.236921e-04
6.000000e-02	9.000000e-02	2.075290e-02	9.365614e-04	9.799414e-04
9.000000e-02	1.200000e-01	2.522230e-02	1.131969e-03	1.185607e-03
1.200000e-01	1.600000e-01	2.911340e-02	1.265411e-03	1.329563e-03
1.600000e-01	2.000000e-01	3.309050e-02	1.429237e-03	1.502768e-03
2.000000e-01	2.400000e-01	3.450140e-02	1.485130e-03	1.562156e-03
2.400000e-01	2.800000e-01	3.398220e-02	1.452841e-03	1.529230e-03
2.800000e-01	3.200000e-01	3.181120e-02	1.360159e-03	1.431596e-03
3.200000e-01	3.600000e-01	2.923540e-02	1.239631e-03	1.305690e-03
3.600000e-01	4.000000e-01	2.608440e-02	1.099859e-03	1.158963e-03
4.000000e-01	4.400000e-01	2.304260e-02	9.639058e-04	1.016345e-03
4.400000e-01	4.800000e-01	1.983320e-02	8.274911e-04	8.725763e-04
4.800000e-01	5.200000e-01	1.680200e-02	6.928444e-04	7.313201e-04
5.200000e-01	5.600000e-01	1.457190e-02	5.974622e-04	6.308884e-04
5.600000e-01	6.000000e-01	1.168320e-02	4.844862e-04	5.109092e-04
6.000000e-01	6.400000e-01	9.779340e-03	4.097619e-04	4.316005e-04
6.400000e-01	6.800000e-01	8.451680e-03	3.626222e-04	3.810365e-04
6.800000e-01	7.200000e-01	6.732890e-03	2.785010e-04	2.936699e-04
7.200000e-01	7.600000e-01	5.556880e-03	2.327615e-04	2.451299e-04
7.600000e-01	8.000000e-01	4.556040e-03	1.951771e-04	2.051118e-04
8.000000e-01	8.400000e-01	3.354910e-03	1.441578e-04	1.514657e-04
8.400000e-01	8.800000e-01	2.579240e-03	1.261435e-04	1.311213e-04
8.800000e-01	9.200000e-01	1.826000e-03	9.463361e-05	9.797885e-05
9.200000e-01	9.600000e-01	1.116560e-03	6.750136e-05	6.927107e-05
9.600000e-01	1.000000e+00	3.090030e-04	2.828777e-05	2.861100e-05
# END HISTO1D


# BEGIN HISTO1D //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2020_I1808726/d27-x01-y01
LineColor=red
LineStyle=solid
Path=//home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2020_I1808726/d27-x01-y01
ScaledBy=0.00000000000000000e+00
Title=pwpy8_1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	6.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-02	9.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-02	1.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-01	1.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	2.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	2.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	3.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	3.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	4.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e-01	4.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e-01	5.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e-01	5.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e-01	6.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-01	6.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e-01	6.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.800000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e-01	7.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.600000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

